Wavelength (nm),Reference 1,X: 0 Y: 0,X: 0 Y: 1,X: 0 Y: 2,X: 0 Y: 3,X: 0 Y: 4,X: 0 Y: 5,X: 0 Y: 6,X: 0 Y: 7,X: 0 Y: 8,X: 0 Y: 9,X: 0 Y: 10,X: 0 Y: 11,X: 0 Y: 12,X: 0 Y: 13,X: 0 Y: 14,X: 0 Y: 15,X: 0 Y: 16,X: 0 Y: 17,X: 0 Y: 18,X: 0 Y: 19,X: 0 Y: 20,X: 0 Y: 21,X: 0 Y: 22,X: 0 Y: 23,X: 0 Y: 24,X: 1 Y: 24,X: 1 Y: 23,X: 1 Y: 22,X: 1 Y: 21,X: 1 Y: 20,X: 1 Y: 19,X: 1 Y: 18,X: 1 Y: 17,X: 1 Y: 16,X: 1 Y: 15,X: 1 Y: 14,X: 1 Y: 13,X: 1 Y: 12,X: 1 Y: 11,X: 1 Y: 10,X: 1 Y: 9,X: 1 Y: 8,X: 1 Y: 7,X: 1 Y: 6,X: 1 Y: 5,X: 1 Y: 4,X: 1 Y: 3,X: 1 Y: 2,X: 1 Y: 1,X: 1 Y: 0,X: 2 Y: 0,X: 2 Y: 1,X: 2 Y: 2,X: 2 Y: 3,X: 2 Y: 4,X: 2 Y: 5,X: 2 Y: 6,X: 2 Y: 7,X: 2 Y: 8,X: 2 Y: 9,X: 2 Y: 10,X: 2 Y: 11,X: 2 Y: 12,X: 2 Y: 13,X: 2 Y: 14,X: 2 Y: 15,X: 2 Y: 16,X: 2 Y: 17,X: 2 Y: 18,X: 2 Y: 19,X: 2 Y: 20,X: 2 Y: 21,X: 2 Y: 22,X: 2 Y: 23,X: 2 Y: 24,X: 3 Y: 24,X: 3 Y: 23,X: 3 Y: 22,X: 3 Y: 21,X: 3 Y: 20,X: 3 Y: 19,X: 3 Y: 18,X: 3 Y: 17,X: 3 Y: 16,X: 3 Y: 15,X: 3 Y: 14,X: 3 Y: 13,X: 3 Y: 12,X: 3 Y: 11,X: 3 Y: 10,X: 3 Y: 9,X: 3 Y: 8,X: 3 Y: 7,X: 3 Y: 6,X: 3 Y: 5,X: 3 Y: 4,X: 3 Y: 3,X: 3 Y: 2,X: 3 Y: 1,X: 3 Y: 0,X: 4 Y: 0,X: 4 Y: 1,X: 4 Y: 2,X: 4 Y: 3,X: 4 Y: 4,X: 4 Y: 5,X: 4 Y: 6,X: 4 Y: 7,X: 4 Y: 8,X: 4 Y: 9,X: 4 Y: 10,X: 4 Y: 11,X: 4 Y: 12,X: 4 Y: 13,X: 4 Y: 14,X: 4 Y: 15,X: 4 Y: 16,X: 4 Y: 17,X: 4 Y: 18,X: 4 Y: 19,X: 4 Y: 20,X: 4 Y: 21,X: 4 Y: 22,X: 4 Y: 23,X: 4 Y: 24,X: 5 Y: 24,X: 5 Y: 23,X: 5 Y: 22,X: 5 Y: 21,X: 5 Y: 20,X: 5 Y: 19,X: 5 Y: 18,X: 5 Y: 17,X: 5 Y: 16,X: 5 Y: 15,X: 5 Y: 14,X: 5 Y: 13,X: 5 Y: 12,X: 5 Y: 11,X: 5 Y: 10,X: 5 Y: 9,X: 5 Y: 8,X: 5 Y: 7,X: 5 Y: 6,X: 5 Y: 5,X: 5 Y: 4,X: 5 Y: 3,X: 5 Y: 2,X: 5 Y: 1,X: 5 Y: 0,X: 6 Y: 0,X: 6 Y: 1,X: 6 Y: 2,X: 6 Y: 3,X: 6 Y: 4,X: 6 Y: 5,X: 6 Y: 6,X: 6 Y: 7,X: 6 Y: 8,X: 6 Y: 9,X: 6 Y: 10,X: 6 Y: 11,X: 6 Y: 12,X: 6 Y: 13,X: 6 Y: 14,X: 6 Y: 15,X: 6 Y: 16,X: 6 Y: 17,X: 6 Y: 18,X: 6 Y: 19,X: 6 Y: 20,X: 6 Y: 21,X: 6 Y: 22,X: 6 Y: 23,X: 6 Y: 24,X: 7 Y: 24,X: 7 Y: 23,X: 7 Y: 22,X: 7 Y: 21,X: 7 Y: 20,X: 7 Y: 19,X: 7 Y: 18,X: 7 Y: 17,X: 7 Y: 16,X: 7 Y: 15,X: 7 Y: 14,X: 7 Y: 13,X: 7 Y: 12,X: 7 Y: 11,X: 7 Y: 10,X: 7 Y: 9,X: 7 Y: 8,X: 7 Y: 7,X: 7 Y: 6,X: 7 Y: 5,X: 7 Y: 4,X: 7 Y: 3,X: 7 Y: 2,X: 7 Y: 1,X: 7 Y: 0,X: 8 Y: 0,X: 8 Y: 1,X: 8 Y: 2,X: 8 Y: 3,X: 8 Y: 4,X: 8 Y: 5,X: 8 Y: 6,X: 8 Y: 7,X: 8 Y: 8,X: 8 Y: 9,X: 8 Y: 10,X: 8 Y: 11,X: 8 Y: 12,X: 8 Y: 13,X: 8 Y: 14,X: 8 Y: 15,X: 8 Y: 16,X: 8 Y: 17,X: 8 Y: 18,X: 8 Y: 19,X: 8 Y: 20,X: 8 Y: 21,X: 8 Y: 22,X: 8 Y: 23,X: 8 Y: 24,X: 9 Y: 24,X: 9 Y: 23,X: 9 Y: 22,X: 9 Y: 21,X: 9 Y: 20,X: 9 Y: 19,X: 9 Y: 18,X: 9 Y: 17,X: 9 Y: 16,X: 9 Y: 15,X: 9 Y: 14,X: 9 Y: 13,X: 9 Y: 12,X: 9 Y: 11,X: 9 Y: 10,X: 9 Y: 9,X: 9 Y: 8,X: 9 Y: 7,X: 9 Y: 6,X: 9 Y: 5,X: 9 Y: 4,X: 9 Y: 3,X: 9 Y: 2,X: 9 Y: 1,X: 9 Y: 0,X: 10 Y: 0,X: 10 Y: 1,X: 10 Y: 2,X: 10 Y: 3,X: 10 Y: 4,X: 10 Y: 5,X: 10 Y: 6,X: 10 Y: 7,X: 10 Y: 8,X: 10 Y: 9,X: 10 Y: 10,X: 10 Y: 11,X: 10 Y: 12,X: 10 Y: 13,X: 10 Y: 14,X: 10 Y: 15,X: 10 Y: 16,X: 10 Y: 17,X: 10 Y: 18,X: 10 Y: 19,X: 10 Y: 20,X: 10 Y: 21,X: 10 Y: 22,X: 10 Y: 23,X: 10 Y: 24,X: 11 Y: 24,X: 11 Y: 23,X: 11 Y: 22,X: 11 Y: 21,X: 11 Y: 20,X: 11 Y: 19,X: 11 Y: 18,X: 11 Y: 17,X: 11 Y: 16,X: 11 Y: 15,X: 11 Y: 14,X: 11 Y: 13,X: 11 Y: 12,X: 11 Y: 11,X: 11 Y: 10,X: 11 Y: 9,X: 11 Y: 8,X: 11 Y: 7,X: 11 Y: 6,X: 11 Y: 5,X: 11 Y: 4,X: 11 Y: 3,X: 11 Y: 2,X: 11 Y: 1,X: 11 Y: 0,X: 12 Y: 0,X: 12 Y: 1,X: 12 Y: 2,X: 12 Y: 3,X: 12 Y: 4,X: 12 Y: 5,X: 12 Y: 6,X: 12 Y: 7,X: 12 Y: 8,X: 12 Y: 9,X: 12 Y: 10,X: 12 Y: 11,X: 12 Y: 12,X: 12 Y: 13,X: 12 Y: 14,X: 12 Y: 15,X: 12 Y: 16,X: 12 Y: 17,X: 12 Y: 18,X: 12 Y: 19,X: 12 Y: 20,X: 12 Y: 21,X: 12 Y: 22,X: 12 Y: 23,X: 12 Y: 24,X: 13 Y: 24,X: 13 Y: 23,X: 13 Y: 22,X: 13 Y: 21,X: 13 Y: 20,X: 13 Y: 19,X: 13 Y: 18,X: 13 Y: 17,X: 13 Y: 16,X: 13 Y: 15,X: 13 Y: 14,X: 13 Y: 13,X: 13 Y: 12,X: 13 Y: 11,X: 13 Y: 10,X: 13 Y: 9,X: 13 Y: 8,X: 13 Y: 7,X: 13 Y: 6,X: 13 Y: 5,X: 13 Y: 4,X: 13 Y: 3,X: 13 Y: 2,X: 13 Y: 1,X: 13 Y: 0,X: 14 Y: 0,X: 14 Y: 1,X: 14 Y: 2,X: 14 Y: 3,X: 14 Y: 4,X: 14 Y: 5,X: 14 Y: 6,X: 14 Y: 7,X: 14 Y: 8,X: 14 Y: 9,X: 14 Y: 10,X: 14 Y: 11,X: 14 Y: 12,X: 14 Y: 13,X: 14 Y: 14,X: 14 Y: 15,X: 14 Y: 16,X: 14 Y: 17,X: 14 Y: 18,X: 14 Y: 19,X: 14 Y: 20,X: 14 Y: 21,X: 14 Y: 22,X: 14 Y: 23,X: 14 Y: 24,X: 15 Y: 24,X: 15 Y: 23,X: 15 Y: 22,X: 15 Y: 21,X: 15 Y: 20,X: 15 Y: 19,X: 15 Y: 18,X: 15 Y: 17,X: 15 Y: 16,X: 15 Y: 15,X: 15 Y: 14,X: 15 Y: 13,X: 15 Y: 12,X: 15 Y: 11,X: 15 Y: 10,X: 15 Y: 9,X: 15 Y: 8,X: 15 Y: 7,X: 15 Y: 6,X: 15 Y: 5,X: 15 Y: 4,X: 15 Y: 3,X: 15 Y: 2,X: 15 Y: 1,X: 15 Y: 0,X: 16 Y: 0,X: 16 Y: 1,X: 16 Y: 2,X: 16 Y: 3,X: 16 Y: 4,X: 16 Y: 5,X: 16 Y: 6,X: 16 Y: 7,X: 16 Y: 8,X: 16 Y: 9,X: 16 Y: 10,X: 16 Y: 11,X: 16 Y: 12,X: 16 Y: 13,X: 16 Y: 14,X: 16 Y: 15,X: 16 Y: 16,X: 16 Y: 17,X: 16 Y: 18,X: 16 Y: 19,X: 16 Y: 20,X: 16 Y: 21,X: 16 Y: 22,X: 16 Y: 23,X: 16 Y: 24,X: 17 Y: 24,X: 17 Y: 23,X: 17 Y: 22,X: 17 Y: 21,X: 17 Y: 20,X: 17 Y: 19,X: 17 Y: 18,X: 17 Y: 17,X: 17 Y: 16,X: 17 Y: 15,X: 17 Y: 14,X: 17 Y: 13,X: 17 Y: 12,X: 17 Y: 11,X: 17 Y: 10,X: 17 Y: 9,X: 17 Y: 8,X: 17 Y: 7,X: 17 Y: 6,X: 17 Y: 5,X: 17 Y: 4,X: 17 Y: 3,X: 17 Y: 2,X: 17 Y: 1,X: 17 Y: 0,X: 18 Y: 0,X: 18 Y: 1,X: 18 Y: 2,X: 18 Y: 3,X: 18 Y: 4,X: 18 Y: 5,X: 18 Y: 6,X: 18 Y: 7,X: 18 Y: 8,X: 18 Y: 9,X: 18 Y: 10,X: 18 Y: 11,X: 18 Y: 12,X: 18 Y: 13,X: 18 Y: 14,X: 18 Y: 15,X: 18 Y: 16,X: 18 Y: 17,X: 18 Y: 18,X: 18 Y: 19,X: 18 Y: 20,X: 18 Y: 21,X: 18 Y: 22,X: 18 Y: 23,X: 18 Y: 24,X: 19 Y: 24,X: 19 Y: 23,X: 19 Y: 22,X: 19 Y: 21,X: 19 Y: 20,X: 19 Y: 19,X: 19 Y: 18,X: 19 Y: 17,X: 19 Y: 16,X: 19 Y: 15,X: 19 Y: 14,X: 19 Y: 13,X: 19 Y: 12,X: 19 Y: 11,X: 19 Y: 10,X: 19 Y: 9,X: 19 Y: 8,X: 19 Y: 7,X: 19 Y: 6,X: 19 Y: 5,X: 19 Y: 4,X: 19 Y: 3,X: 19 Y: 2,X: 19 Y: 1,X: 19 Y: 0,X: 20 Y: 0,X: 20 Y: 1,X: 20 Y: 2,X: 20 Y: 3,X: 20 Y: 4,X: 20 Y: 5,X: 20 Y: 6,X: 20 Y: 7,X: 20 Y: 8,X: 20 Y: 9,X: 20 Y: 10,X: 20 Y: 11,X: 20 Y: 12,X: 20 Y: 13,X: 20 Y: 14,X: 20 Y: 15,X: 20 Y: 16,X: 20 Y: 17,X: 20 Y: 18,X: 20 Y: 19,X: 20 Y: 20,X: 20 Y: 21,X: 20 Y: 22,X: 20 Y: 23,X: 20 Y: 24,X: 21 Y: 24,X: 21 Y: 23,X: 21 Y: 22,X: 21 Y: 21,X: 21 Y: 20,X: 21 Y: 19,X: 21 Y: 18,X: 21 Y: 17,X: 21 Y: 16,X: 21 Y: 15,X: 21 Y: 14,X: 21 Y: 13,X: 21 Y: 12,X: 21 Y: 11,X: 21 Y: 10,X: 21 Y: 9,X: 21 Y: 8,X: 21 Y: 7,X: 21 Y: 6,X: 21 Y: 5,X: 21 Y: 4,X: 21 Y: 3,X: 21 Y: 2,X: 21 Y: 1,X: 21 Y: 0,X: 22 Y: 0,X: 22 Y: 1,X: 22 Y: 2,X: 22 Y: 3,X: 22 Y: 4,X: 22 Y: 5,X: 22 Y: 6,X: 22 Y: 7,X: 22 Y: 8,X: 22 Y: 9,X: 22 Y: 10,X: 22 Y: 11,X: 22 Y: 12,X: 22 Y: 13,X: 22 Y: 14,X: 22 Y: 15,X: 22 Y: 16,X: 22 Y: 17,X: 22 Y: 18,X: 22 Y: 19,X: 22 Y: 20,X: 22 Y: 21,X: 22 Y: 22,X: 22 Y: 23,X: 22 Y: 24,X: 23 Y: 24,X: 23 Y: 23,X: 23 Y: 22,X: 23 Y: 21,X: 23 Y: 20,X: 23 Y: 19,X: 23 Y: 18,X: 23 Y: 17,X: 23 Y: 16,X: 23 Y: 15,X: 23 Y: 14,X: 23 Y: 13,X: 23 Y: 12,X: 23 Y: 11,X: 23 Y: 10,X: 23 Y: 9,X: 23 Y: 8,X: 23 Y: 7,X: 23 Y: 6,X: 23 Y: 5,X: 23 Y: 4,X: 23 Y: 3,X: 23 Y: 2,X: 23 Y: 1,X: 23 Y: 0,X: 24 Y: 0,X: 24 Y: 1,X: 24 Y: 2,X: 24 Y: 3,X: 24 Y: 4,X: 24 Y: 5,X: 24 Y: 6,X: 24 Y: 7,X: 24 Y: 8,X: 24 Y: 9,X: 24 Y: 10,X: 24 Y: 11,X: 24 Y: 12,X: 24 Y: 13,X: 24 Y: 14,X: 24 Y: 15,X: 24 Y: 16,X: 24 Y: 17,X: 24 Y: 18,X: 24 Y: 19,X: 24 Y: 20,X: 24 Y: 21,X: 24 Y: 22,X: 24 Y: 23,X: 24 Y: 24
308.9816663664639,2895.0,2544.0,3205.0,2959.0,2986.0,3621.0,4038.0,3592.0,3992.0,3560.0,4456.0,4685.0,4557.0,5256.0,5240.0,5570.0,5592.0,6944.0,7240.0,8549.0,8661.0,9301.0,9901.0,10471.0,11285.0,11989.0,11933.0,12277.0,10429.0,9813.0,8954.0,8784.0,7397.0,7808.0,6749.0,7168.0,5647.0,5680.0,5413.0,4333.0,4840.0,4416.0,4352.0,4224.0,4005.0,2949.0,3207.0,3144.0,3352.0,3389.0,3064.0,2971.0,3205.0,3149.0,3319.0,3464.0,3434.0,4114.0,4085.0,3813.0,4008.0,4186.0,4791.0,5285.0,5114.0,6174.0,6031.0,6751.0,6992.0,6952.0,7536.0,8749.0,8567.0,10133.0,9898.0,10733.0,9736.0,9823.0,8688.0,8069.0,6215.0,6037.0,6207.0,5706.0,5157.0,4495.0,4776.0,4816.0,4472.0,4546.0,4080.0,3648.0,3053.0,3584.0,3411.0,3423.0,3141.0,2968.0,2736.0,3317.0,2904.0,2592.0,2853.0,3078.0,2981.0,3571.0,3573.0,3035.0,3701.0,3714.0,3184.0,3407.0,3901.0,3165.0,4448.0,4362.0,4352.0,4917.0,4992.0,6505.0,6151.0,5960.0,6352.0,7296.0,8181.0,9093.0,8064.0,7125.0,6664.0,6959.0,6408.0,6168.0,5293.0,4831.0,4263.0,4007.0,3648.0,3589.0,3551.0,2981.0,3205.0,3090.0,3295.0,3607.0,3405.0,3066.0,2888.0,2824.0,3199.0,3040.0,2778.0,2650.0,3143.0,2832.0,2712.0,2341.0,2808.0,2992.0,2741.0,2965.0,2208.0,3087.0,2514.0,3434.0,3232.0,3650.0,3663.0,3802.0,4592.0,4720.0,5493.0,5602.0,5453.0,6624.0,7365.0,7821.0,7576.0,6517.0,6072.0,5549.0,5237.0,4181.0,4304.0,3922.0,3360.0,3695.0,3015.0,2744.0,2501.0,2064.0,2765.0,2226.0,2168.0,2861.0,2786.0,2783.0,2520.0,2730.0,3302.0,2870.0,2611.0,2514.0,2559.0,2807.0,2541.0,2173.0,2869.0,2616.0,2226.0,2805.0,2851.0,2463.0,2781.0,2490.0,2910.0,2954.0,3103.0,3400.0,3706.0,3928.0,4432.0,4906.0,5205.0,5197.0,6930.0,6434.0,5768.0,5989.0,4904.0,4840.0,4272.0,3613.0,3749.0,3368.0,2976.0,2663.0,2677.0,2440.0,2624.0,2455.0,2383.0,2743.0,2432.0,2664.0,2687.0,2733.0,2488.0,2709.0,2744.0,2565.0,2666.0,2557.0,2602.0,2389.0,2711.0,2656.0,2544.0,2696.0,2840.0,2608.0,2458.0,2200.0,2375.0,2576.0,2325.0,2685.0,2842.0,2757.0,2954.0,3367.0,3557.0,3832.0,4165.0,4605.0,5637.0,5381.0,4455.0,4954.0,3960.0,3885.0,3282.0,2677.0,3354.0,2872.0,2421.0,2829.0,2714.0,2416.0,2699.0,2325.0,2544.0,2576.0,2392.0,2421.0,2238.0,2464.0,2501.0,2264.0,2255.0,2470.0,2631.0,2080.0,2698.0,2877.0,2557.0,2490.0,2565.0,2682.0,2405.0,2522.0,2419.0,2277.0,2247.0,2280.0,2010.0,2501.0,2650.0,2734.0,2883.0,2285.0,3061.0,3410.0,3184.0,3749.0,3949.0,4832.0,4400.0,3229.0,3152.0,3175.0,2997.0,2381.0,2653.0,2270.0,2183.0,2603.0,2391.0,896.0,2440.0,2842.0,2704.0,2541.0,2144.0,2122.0,2213.0,2397.0,2176.0,2533.0,2536.0,2328.0,2664.0,2309.0,2304.0,2165.0,2341.0,2591.0,2493.0,2413.0,2191.0,2341.0,2421.0,2441.0,2330.0,2176.0,677.0,1989.0,2046.0,2391.0,2816.0,2314.0,2608.0,2861.0,3149.0,3584.0,3637.0,3706.0,3325.0,2973.0,3074.0,2853.0,2565.0,2648.0,2173.0,2763.0,2549.0,2608.0,1333.0,1344.0,1816.0,2496.0,2597.0,2491.0,2322.0,2466.0,2194.0,2517.0,2621.0,2453.0,2568.0,2434.0,2749.0,2701.0,2621.0,2360.0,2336.0,2389.0,2026.0,2330.0,2488.0,1861.0,2104.0,2624.0,2672.0,2199.0,2440.0,2389.0,2520.0,2314.0,2568.0,2770.0,2440.0,2722.0,2584.0,2736.0,2714.0,3453.0,3000.0,3059.0,3016.0,3000.0,2391.0,2783.0,2195.0,2549.0,2567.0,2130.0,2631.0,1967.0,2216.0,2149.0,2232.0,2037.0,1936.0,1915.0,2408.0,2346.0,2210.0,2725.0,2549.0,2696.0,2613.0,2341.0,2370.0,2669.0,2339.0,2517.0,2287.0,2034.0,2111.0,2213.0,2343.0,2503.0,2066.0,2355.0,2560.0,2181.0,2447.0,2325.0,2247.0,2450.0,2493.0,2162.0,2776.0,2565.0,2397.0,2434.0,2848.0,2898.0,2286.0,2693.0,2344.0,2272.0,2343.0,2672.0,2517.0,2218.0,2605.0,2534.0,2402.0,2275.0,1717.0,2296.0,2168.0,2248.0,2333.0,2160.0,2234.0,2415.0,2280.0,2501.0,1968.0,2391.0,2536.0,2549.0,2248.0,2311.0,2245.0,2533.0,2408.0,2341.0,2432.0,2568.0,2463.0,2466.0,2506.0,2379.0,2589.0,2474.0,2498.0,2541.0,2493.0,2637.0,2472.0,2837.0,2623.0,2805.0,2979.0,2389.0,2669.0,2880.0,2565.0,2152.0,2423.0,2218.0,2064.0,2373.0,2525.0,2333.0,2706.0,2197.0,2256.0,2581.0,2408.0,2626.0,2405.0,2365.0,2408.0,1928.0,2312.0,2311.0,2216.0,2352.0,2218.0,2565.0,2160.0,2085.0,2288.0,2344.0,2096.0,2631.0,1920.0,2440.0,2386.0,2338.0,2445.0,2722.0,2272.0,2418.0,2319.0,2303.0,2216.0,2714.0,2253.0,2453.0,2576.0,2664.0,2589.0,2797.0,2536.0,2640.0,2666.0,2552.0,2619.0,2418.0,2584.0,2229.0,2277.0,2293.0,2399.0,2378.0,2427.0,2253.0,2477.0,2602.0,2347.0,2512.0,2173.0,2504.0,2274.0,2472.0,2336.0,2442.0,2589.0,2437.0,2336.0,2261.0,1856.0,2386.0,2405.0,2413.0,2551.0,2288.0,2373.0,2346.0,2384.0,2294.0,2610.0,2509.0,2357.0,2549.0,2341.0,2456.0,2117.0,2882.0,2653.0,2519.0
